episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
112,3.766667,0.033333,0.25803428888320923,3.7582530975341797,2.031836986541748,-0.1703106507188857,-0.015856852754950523,0.5010179766347677,-0.11611612004061934,0.037957249741203646,0.5156963438423819,0.0,21.0,2.0,0.9829564337600926,0.18382979263513194,-0.0018046244388809575,0.9,0.5243576765060425,-0.13445673882961273,0.035290226340293884,-0.03476756438612938,direct,SAFE_PROGRESSING,NONE,1,0,"0.251,3.743;0.244,4.243;0.237,4.742;0.230,5.242;0.222,5.742;0.215,6.242;0.208,6.742",0,1,PASS_THROUGH,-1,0.9835245329865534,0.18076728498767894,-0.0016375871778497985,0.9,inf,7.245785208125689,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
113,3.8,0.033333,0.2648167014122009,3.7742326259613037,2.032526731491089,-0.17088901591530029,-0.01793530397117138,0.5112067698526186,-0.12087024094506874,0.038652355807452576,0.5267219202755217,0.0,21.0,2.0,0.9827772065635939,0.18478515484285438,-0.0018462959570393585,0.9,0.5347914695739746,-0.13966722786426544,0.03600854054093361,-0.037976931780576706,direct,SAFE_PROGRESSING,NONE,1,0,"0.258,3.758;0.251,4.258;0.243,4.758;0.236,5.258;0.228,5.758;0.221,6.258;0.213,6.758",0,1,PASS_THROUGH,-1,0.9835245329865534,0.18076728498767894,-0.0016375871778497985,0.9,inf,7.2300289657537835,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
114,3.833333,0.033333,0.2718273997306824,3.7905187606811523,2.0332186222076416,-0.17153800990157886,-0.02005135454237461,0.5215744165036037,-0.125751195245103,0.03944162225246678,0.5379673564655694,0.0,21.0,2.0,0.9825813523836652,0.18582336041618436,-0.00188803377217909,0.9,0.5454028844833374,-0.1452077329158783,0.0367489755153656,-0.04140578955411911,direct,SAFE_PROGRESSING,NONE,1,0,"0.265,3.774;0.257,4.274;0.249,4.774;0.242,5.274;0.234,5.774;0.226,6.274;0.219,6.774",1,1,PASS_THROUGH,-1,0.9825831036782309,0.18582369161669055,0.0,0.9,inf,7.2139802990981465,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
115,3.866667,0.033333,0.2790738642215729,3.807115316390991,2.03391170501709,-0.17226092274491842,-0.02221454307436943,0.5321502282939057,-0.13078492856486376,0.04030867669445461,0.5494664252070645,0.0,21.0,2.0,0.982367911782527,0.18694801676792144,-0.0019300068854204975,0.9,0.5561225414276123,-0.1510685533285141,0.037517961114645004,-0.04502836987376213,direct,SAFE_PROGRESSING,NONE,1,0,"0.272,3.791;0.264,4.290;0.256,4.790;0.248,5.290;0.240,5.790;0.232,6.290;0.224,6.790",0,1,PASS_THROUGH,-1,0.9825813523836652,0.18582336041618436,-0.00188803377217909,0.9,inf,7.197636345960136,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
116,3.9,0.033333,0.28656479716300964,3.824028730392456,2.034604787826538,-0.17306088950648943,-0.02443963661789894,0.5429483402924615,-0.13600603405458422,0.041225307157639696,0.5612397593505267,0.0,21.0,2.0,0.9821359033110199,0.18816263709943185,-0.0019721630852478533,0.9,0.5668928623199463,-0.1572079211473465,0.03832337260246277,-0.04876719415187836,direct,SAFE_PROGRESSING,NONE,1,0,"0.279,3.807;0.271,4.307;0.263,4.807;0.255,5.307;0.247,5.807;0.238,6.307;0.230,6.807",0,1,PASS_THROUGH,-1,0.9825813523836652,0.18582336041618436,-0.00188803377217909,0.9,inf,7.180991723771701,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
117,3.933333,0.033333,0.29431024193763733,3.841263771057129,2.0352978706359863,-0.17394064566023462,-0.026738038286566734,0.5539634178584315,-0.14144824609942566,0.04216013635093083,0.573289239169137,0.0,21.0,2.0,0.9818843648445456,0.18947040961496434,-0.002014436437589854,0.9,0.5776875019073486,-0.16357064247131348,0.039171963930130005,-0.05251948535442352,direct,SAFE_PROGRESSING,NONE,1,0,"0.287,3.824;0.278,4.324;0.270,4.824;0.262,5.324;0.253,5.824;0.245,6.324;0.237,6.824",0,1,PASS_THROUGH,-1,0.9825813523836652,0.18582336041618436,-0.00188803377217909,0.9,inf,7.1640428325661265,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
118,3.966667,0.033333,0.302321195602417,3.8588244915008545,2.03599214553833,-0.17490208269517407,-0.029111260548233986,0.5651725377413113,-0.14713581953637564,0.04308789811437901,0.5855984236415854,0.0,21.0,2.0,0.9816124365310511,0.19087376429878392,-0.0020568300817703517,0.9,0.588517427444458,-0.1701115071773529,0.04006657376885414,-0.05619535222649574,direct,SAFE_PROGRESSING,NONE,1,0,"0.294,3.841;0.286,4.341;0.277,4.841;0.269,5.341;0.260,5.841;0.251,6.341;0.243,6.841",0,1,PASS_THROUGH,-1,0.9825813523836652,0.18582336041618436,-0.00188803377217909,0.9,inf,7.146786898249935,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
119,4.0,0.033333,0.3106091618537903,3.876713991165161,2.0366883277893066,-0.17594617356610384,-0.031548723578453064,0.5765431386358375,-0.15307826656136997,0.04399697650749802,0.5981393485997203,0.0,21.0,2.0,0.9813193818400507,0.1923742791402366,-0.0020994166653883145,0.9,0.5994306206703186,-0.17680741846561432,0.041005201637744904,-0.05973228067159653,direct,SAFE_PROGRESSING,NONE,1,0,"0.302,3.859;0.294,4.359;0.285,4.859;0.276,5.359;0.267,5.859;0.258,6.358;0.249,6.858",0,1,PASS_THROUGH,-1,0.9825813523836652,0.18582336041618436,-0.00188803377217909,0.9,inf,7.129222203431233,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
120,4.033333,0.033333,0.3191854953765869,3.8949339389801025,2.0373854637145996,-0.1770730450485597,-0.03403002396225929,0.5880422655640241,-0.15927049551616082,0.044892798386298144,0.6108814616425894,0.0,21.0,2.0,0.9810045832030542,0.19397272627142337,-0.0021422412174118342,0.9,0.6104838252067566,-0.18366478383541107,0.041981495916843414,-0.06311125308275223,direct,SAFE_PROGRESSING,NONE,1,0,"0.311,3.877;0.302,4.377;0.292,4.877;0.283,5.376;0.274,5.876;0.265,6.376;0.256,6.876",1,1,PASS_THROUGH,-1,0.9810068342226597,0.19397317136252412,0.0,0.9,inf,7.111348545954328,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
121,4.066667,0.033333,0.32806116342544556,3.9134857654571533,2.0380847454071045,-0.17828225751584473,-0.03652969375252724,0.5996462078801739,-0.16569725494512072,0.04579556799684438,0.6238015621730798,0.0,21.0,2.0,0.9806675002733806,0.19566930925536308,-0.0021852512643221276,0.9,0.6217336654663086,-0.1907215118408203,0.042986515909433365,-0.06635585427284241,direct,SAFE_PROGRESSING,NONE,1,0,"0.319,3.895;0.310,4.395;0.301,4.895;0.291,5.395;0.282,5.895;0.273,6.394;0.263,6.894",0,1,PASS_THROUGH,-1,0.9810045832030542,0.19397272627142337,-0.0021422412174118342,0.9,inf,7.09316604255789,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
122,4.1,0.033333,0.33724644780158997,3.9323697090148926,2.038787364959717,-0.17957334501202515,-0.03902314975857735,0.6113470212496062,-0.17234053974284624,0.046733599821912886,0.636891255538916,0.0,21.0,2.0,0.9803075696377088,0.19746418057739726,-0.0022285196668964205,0.9,0.6332172155380249,-0.1980402171611786,0.04401056468486786,-0.06952778995037079,direct,SAFE_PROGRESSING,NONE,1,0,"0.328,3.913;0.318,4.413;0.309,4.913;0.299,5.413;0.290,5.913;0.280,6.413;0.270,6.913",0,1,PASS_THROUGH,-1,0.9810045832030542,0.19397272627142337,-0.0021422412174118342,0.9,inf,7.074676072671599,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
123,4.133333,0.033333,0.34675148129463196,3.9515862464904785,2.039492607116699,-0.18094603277954607,-0.04149263724684715,0.6231531737101496,-0.17918810288650897,0.04773443820761959,0.6501590810810035,0.0,21.0,2.0,0.9799241655687727,0.19935763644127902,-0.00227211947113694,0.9,0.6449425220489502,-0.20568925142288208,0.04504552483558655,-0.07269871234893799,direct,SAFE_PROGRESSING,NONE,1,0,"0.337,3.932;0.327,4.432;0.317,4.932;0.308,5.432;0.298,5.932;0.288,6.432;0.278,6.932",0,1,PASS_THROUGH,-1,0.9810045832030542,0.19397272627142337,-0.0021422412174118342,0.9,inf,7.05587987357441,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
124,4.166667,0.033333,0.35658612847328186,3.9711360931396484,2.04020094871521,-0.1824005369724455,-0.04393080621957779,0.6350863704910502,-0.1862398094494379,0.04881636452504215,0.663628662772111,0.0,21.0,2.0,0.9795165315630221,0.20135044197126567,-0.0023160122458397957,0.9,0.65688556432724,-0.21372583508491516,0.046086736023426056,-0.07592739909887314,direct,SAFE_PROGRESSING,NONE,1,0,"0.347,3.952;0.337,4.451;0.326,4.951;0.316,5.451;0.306,5.951;0.296,6.451;0.286,6.951",0,1,PASS_THROUGH,-1,0.9810045832030542,0.19397272627142337,-0.0021422412174118342,0.9,inf,7.0367785400559875,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
125,4.2,0.033333,0.36676084995269775,3.9910213947296143,2.040912389755249,-0.1839375392169188,-0.04634079337120056,0.6471739576681468,-0.19351076354642638,0.04998284849192322,0.6773321432174467,0.0,21.0,2.0,0.9790837810642148,0.20344379807212426,-0.002360229435754508,0.9,0.6689990758895874,-0.2221837043762207,0.04713363200426102,-0.07924136519432068,direct,SAFE_PROGRESSING,NONE,1,0,"0.357,3.971;0.346,4.471;0.336,4.971;0.325,5.471;0.315,5.971;0.304,6.471;0.294,6.970",0,1,PASS_THROUGH,-1,0.9810045832030542,0.19397272627142337,-0.0021422412174118342,0.9,inf,7.017371877413247,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
126,4.233333,0.033333,0.37728723883628845,4.01124382019043,2.041625738143921,-0.18555798871939877,-0.04873330891132355,0.6594401448054578,-0.20102944347439067,0.05122092575406864,0.6913014718339389,0.0,21.0,2.0,0.9786249217661199,0.2056391975190425,-0.002404774829336534,0.9,0.6812365055084229,-0.2310715913772583,0.04818832501769066,-0.08263453096151352,direct,SAFE_PROGRESSING,NONE,1,0,"0.367,3.991;0.356,4.491;0.345,4.991;0.334,5.491;0.324,5.991;0.313,6.490;0.302,6.990",1,1,PASS_THROUGH,-1,0.9786277514439641,0.20563979212139544,0.0,0.9,inf,6.997660342939947,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
127,4.266667,0.033333,0.3881782591342926,4.031808853149414,2.0423409938812256,-0.18726293163660013,-0.05112209916114807,0.6718997898982038,-0.20883285570460236,0.052505296029099494,0.7055616878757612,0.0,21.0,2.0,0.9781388801632513,0.20793828570215486,-0.002449582051984027,0.9,0.6935567259788513,-0.24037493765354156,0.04925394803285599,-0.08606701344251633,direct,SAFE_PROGRESSING,NONE,1,0,"0.377,4.011;0.366,4.511;0.355,5.011;0.344,5.511;0.333,6.011;0.322,6.511;0.311,7.011",0,1,PASS_THROUGH,-1,0.9786249217661199,0.2056391975190425,-0.002404774829336534,0.9,inf,6.9776407861981715,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
128,4.3,0.033333,0.3994481563568115,4.0527143478393555,2.0430562496185303,-0.18905308957730746,-0.0535188764333725,0.6845545767769029,-0.21695933267241085,0.053805482028901584,0.7201259268462877,0.0,21.0,2.0,0.9776245819486387,0.21034246709826282,-0.002494655239868661,0.9,0.7059521675109863,-0.2500731348991394,0.05033152550458908,-0.08948435634374619,direct,SAFE_PROGRESSING,NONE,1,0,"0.388,4.032;0.377,4.532;0.365,5.032;0.354,5.531;0.342,6.031;0.331,6.531;0.320,7.031",0,1,PASS_THROUGH,-1,0.9786249217661199,0.2056391975190425,-0.002404774829336534,0.9,inf,6.95731789403033,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
129,4.333333,0.033333,0.41111254692077637,4.0739641189575195,2.043769359588623,-0.19092858657418277,-0.05593007430434227,0.6973939207871621,-0.22544217429244934,0.05509499269173411,0.734995178841535,0.0,21.0,2.0,0.9770810158505634,0.21285261907911535,-0.0025398849565107483,0.9,0.7184371948242188,-0.2601504921913147,0.05141829699277878,-0.09283272176980972,direct,SAFE_PROGRESSING,NONE,1,0,"0.399,4.053;0.388,4.553;0.376,5.052;0.364,5.552;0.352,6.052;0.341,6.552;0.329,7.052",0,1,PASS_THROUGH,-1,0.9786249217661199,0.2056391975190425,-0.002404774829336534,0.9,inf,6.936690639920932,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
130,4.366667,0.033333,0.423187792301178,4.095559120178223,2.0444798469543457,-0.19288899372996243,-0.05835556983947754,0.7104003429480836,-0.23430519661166302,0.05635851850553995,0.7501625524032268,0.0,21.0,2.0,0.9765072239271646,0.21546915934238886,-0.002585148031900965,0.9,0.7310587167739868,-0.27061355113983154,0.05250558257102966,-0.09607522189617157,direct,SAFE_PROGRESSING,NONE,1,0,"0.411,4.074;0.399,4.574;0.387,5.074;0.375,5.574;0.363,6.073;0.350,6.573;0.338,7.073",0,1,PASS_THROUGH,-1,0.9786249217661199,0.2056391975190425,-0.002404774829336534,0.9,inf,6.915761083442982,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
131,4.4,0.033333,0.43569090962409973,4.117498397827148,2.0451858043670654,-0.19493348863767535,-0.06078987568616867,0.7235566717349776,-0.24356270676780625,0.05759577124739299,0.7656202206093047,0.0,21.0,2.0,0.9759022821553558,0.2181921551753821,-0.0026304189571907505,0.9,0.7438826560974121,-0.2815060615539551,0.05357811227440834,-0.09921218454837799,direct,SAFE_PROGRESSING,NONE,1,0,"0.423,4.096;0.411,4.595;0.398,5.095;0.386,5.595;0.373,6.095;0.361,6.595;0.348,7.095",0,1,PASS_THROUGH,-1,0.9786249217661199,0.2056391975190425,-0.002404774829336534,0.9,inf,6.894533429974608,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
132,4.433333,0.033333,0.44863924384117126,4.139781951904297,2.0458850860595703,-0.19706127433687384,-0.06322582066059113,0.7368536816296394,-0.2532227134966274,0.05882113431431389,0.781367401805176,0.0,21.0,2.0,0.9752652134995863,0.22102172873144002,-0.002675587070521144,0.9,0.7569772005081177,-0.2929062843322754,0.054614897817373276,-0.10227476060390472,direct,SAFE_PROGRESSING,NONE,1,0,"0.436,4.117;0.423,4.617;0.410,5.117;0.397,5.617;0.384,6.117;0.371,6.617;0.358,7.116",1,1,PASS_THROUGH,-1,0.9752687043661388,0.22102251985712515,0.0,0.9,inf,6.873011173288388,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
133,4.466667,0.033333,0.4620504379272461,4.162408351898193,2.046574831008911,-0.1992721172141055,-0.06565883755683899,0.7502961299116983,-0.2632936271258216,0.060058243914548115,0.797417587784244,0.0,21.0,2.0,0.9745948694153477,0.22395856590341678,-0.0027205271118494133,0.9,0.7704014182090759,-0.3049217462539673,0.05559031665325165,-0.10531726479530334,direct,SAFE_PROGRESSING,NONE,1,0,"0.449,4.140;0.435,4.640;0.422,5.139;0.409,5.639;0.395,6.139;0.382,6.639;0.369,7.139",0,1,PASS_THROUGH,-1,0.9752652134995863,0.22102172873144002,-0.002675587070521144,0.9,inf,6.851199491134075,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
134,4.5,0.033333,0.47594255208969116,4.18537712097168,2.0472517013549805,-0.20156676258221304,-0.06809049844741821,0.7639037769305977,-0.2737923313197188,0.06133190817190635,0.8138014647678673,0.0,21.0,2.0,0.9738898274801346,0.22700431343106456,-0.0027650704158335947,0.9,0.7842038869857788,-0.3176806569099426,0.05647541955113411,-0.10840684175491333,direct,SAFE_PROGRESSING,NONE,1,0,"0.462,4.162;0.448,4.662;0.435,5.162;0.421,5.662;0.407,6.162;0.393,6.661;0.380,7.161",0,1,PASS_THROUGH,-1,0.9752652134995863,0.22102172873144002,-0.002675587070521144,0.9,inf,6.829102889496505,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
135,4.533333,0.033333,0.4903351366519928,4.208689212799072,2.0479111671447754,-0.2039471875849201,-0.0705309510231018,0.7777111697583268,-0.2847506924788198,0.06265945822153977,0.8305683765582754,0.0,21.0,2.0,0.9731483139109955,0.23016183120496098,-0.00280901914657813,0.9,0.7984104156494141,-0.3313142657279968,0.057238705456256866,-0.11160381138324738,direct,SAFE_PROGRESSING,NONE,1,0,"0.476,4.185;0.462,4.685;0.448,5.185;0.434,5.685;0.419,6.185;0.405,6.684;0.391,7.184",0,1,PASS_THROUGH,-1,0.9752652134995863,0.22102172873144002,-0.002675587070521144,0.9,inf,6.8067248144781605,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
136,4.566667,0.033333,0.5052493810653687,4.232344627380371,2.0485470294952393,-0.2064167408939772,-0.07299908250570297,0.7917630045893967,-0.2962200232578154,0.06404383835306429,0.8477833277708894,0.0,21.0,2.0,0.972368133133939,0.2334353854299225,-0.002852103574862835,0.9,0.8130484223365784,-0.3459498882293701,0.05784577876329422,-0.11495274305343628,direct,SAFE_PROGRESSING,NONE,1,0,"0.490,4.209;0.476,4.708;0.461,5.208;0.447,5.708;0.432,6.208;0.417,6.708;0.403,7.207",0,1,PASS_THROUGH,-1,0.9752652134995863,0.22102172873144002,-0.002675587070521144,0.9,inf,6.784070074508163,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
137,4.6,0.033333,0.5207090973854065,4.256343364715576,2.0491514205932617,-0.20897996694808002,-0.07552127540111542,0.8061086433783133,-0.30827202877171517,0.06547145675901782,0.8655225590950254,0.0,21.0,2.0,0.9715466796946242,0.23683047568249166,-0.002893952721825454,0.9,0.8281422853469849,-0.36168810725212097,0.05825992673635483,-0.11846542358398438,direct,SAFE_PROGRESSING,NONE,1,0,"0.505,4.232;0.490,4.732;0.475,5.232;0.460,5.732;0.445,6.231;0.430,6.731;0.415,7.231",0,1,PASS_THROUGH,-1,0.9752652134995863,0.22102172873144002,-0.002675587070521144,0.9,inf,6.761143991016041,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
138,4.633333,0.033333,0.5367411375045776,4.2806878089904785,2.049715280532837,-0.21164228332083707,-0.07812849432229996,0.820798046674733,-0.3209953742561065,0.06691425311188928,0.883869323479663,0.0,21.0,2.0,0.9706809728826158,0.24035357284126685,-0.002934093743627746,0.9,0.843726396560669,-0.37859660387039185,0.05844293534755707,-0.12214143574237823,direct,SAFE_PROGRESSING,NONE,1,0,"0.521,4.256;0.505,4.756;0.490,5.256;0.474,5.756;0.459,6.255;0.443,6.755;0.427,7.255",1,1,PASS_THROUGH,-1,0.9706851511602662,0.2403546074386162,0.0,0.9,inf,6.737950100056082,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
139,4.666667,0.033333,0.5533761382102966,4.305380344390869,2.0502254962921143,-0.2144099671954024,-0.08085305988788605,0.8358794129294306,-0.3344899886992255,0.0683344528209455,0.9029105952095122,0.0,21.0,2.0,0.9697676262105753,0.24401212774868072,-0.00297198005835973,0.9,0.8598211407661438,-0.3966802954673767,0.05836059898138046,-0.1259828358888626,direct,SAFE_PROGRESSING,NONE,1,0,"0.537,4.281;0.521,4.780;0.505,5.280;0.489,5.780;0.473,6.280;0.457,6.779;0.440,7.279",0,1,PASS_THROUGH,-1,0.9706809728826158,0.24035357284126685,-0.002934093743627746,0.9,inf,6.714492646624723,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
140,4.7,0.033333,0.5706484317779541,4.330423355102539,2.050668239593506,-0.21728929538063838,-0.08372543752193451,0.8513992850491936,-0.34885824013863426,0.06968825143835711,0.9227346675417798,0.0,21.0,2.0,0.9688030215395818,0.24781376978502928,-0.0030068190349366,0.9,0.8763989806175232,-0.4158533811569214,0.05799325555562973,-0.1300414502620697,direct,SAFE_PROGRESSING,NONE,1,0,"0.553,4.305;0.537,4.805;0.520,5.305;0.504,5.805;0.487,6.304;0.471,6.804;0.454,7.304",0,1,PASS_THROUGH,-1,0.9706809728826158,0.24035357284126685,-0.002934093743627746,0.9,inf,6.690776654190865,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
141,4.733333,0.033333,0.5885959267616272,4.355820178985596,2.051027536392212,-0.22028628894346164,-0.08677110821008682,0.8674016713863298,-0.36419371203258644,0.07092292990299272,0.9434260868737402,0.0,21.0,2.0,0.9677833580002037,0.25176604999499186,-0.0030377701968381985,0.9,0.8933233022689819,-0.43591544032096863,0.05735008418560028,-0.13447950780391693,direct,SAFE_PROGRESSING,NONE,1,0,"0.571,4.330;0.554,4.830;0.536,5.330;0.519,5.830;0.502,6.329;0.485,6.829;0.468,7.329",0,1,PASS_THROUGH,-1,0.9706809728826158,0.24035357284126685,-0.002934093743627746,0.9,inf,6.666807047330994,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
142,4.766667,0.033333,0.6072594523429871,4.381572723388672,2.0512850284576416,-0.2234057025204505,-0.0900084525346756,0.8839232437749422,-0.38056636982271075,0.0719633990051861,0.9650542956342051,0.0,21.0,2.0,0.966704900191587,0.25587545547323276,-0.0030638589947535855,0.9,0.910309910774231,-0.456550270318985,0.0564798042178154,-0.13958480954170227,direct,SAFE_PROGRESSING,NONE,1,0,"0.589,4.356;0.571,4.856;0.553,5.355;0.536,5.855;0.518,6.355;0.500,6.854;0.483,7.354",0,1,PASS_THROUGH,-1,0.9706809728826158,0.24035357284126685,-0.002934093743627746,0.9,inf,6.642591066613168,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
143,4.8,0.033333,0.6266815662384033,4.407683372497559,2.0514233112335205,-0.22665004048931062,-0.09344841539859772,0.9009826318687189,-0.3980068312234809,0.07269386562610437,0.9876555769747397,0.0,21.0,2.0,0.9655642548517575,0.2601464182685611,-0.00308396086378214,0.9,0.9269709587097168,-0.47734227776527405,0.05547203868627548,-0.14564013481140137,direct,SAFE_PROGRESSING,NONE,1,0,"0.607,4.382;0.589,4.881;0.571,5.381;0.552,5.881;0.534,6.380;0.516,6.880;0.498,7.380",0,1,PASS_THROUGH,-1,0.9706809728826158,0.24035357284126685,-0.002934093743627746,0.9,inf,6.6181363572538565,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
144,4.833333,0.033333,0.6469048261642456,4.434153079986572,2.051426887512207,-0.23001872400425222,-0.097095787525177,0.9185599770166232,-0.41648740685091146,0.07294918961117017,1.0112051106017523,0.0,21.0,2.0,0.964358642674709,0.26458045445901135,-0.00309700126830649,0.9,0.9429413080215454,-0.4978083074092865,0.05444631353020668,-0.15267464518547058,direct,SAFE_PROGRESSING,NONE,1,0,"0.627,4.408;0.608,4.907;0.589,5.407;0.570,5.907;0.551,6.406;0.532,6.906;0.513,7.406",1,1,PASS_THROUGH,-1,0.9643632674908482,0.26458172331885427,0.0,0.9,inf,6.593452802987009,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
145,4.866667,0.033333,0.6679691672325134,4.460982799530029,2.0512819290161133,-0.23350740406215884,-0.10094807296991348,0.9365784860468241,-0.4359077504781519,0.07253641948477806,1.0355946888644976,0.0,21.0,2.0,0.9630861719495754,0.2691754129085219,-0.0031020130624741004,0.9,0.9580159187316895,-0.517431378364563,0.053534768521785736,-0.16025371849536896,direct,SAFE_PROGRESSING,NONE,1,0,"0.647,4.434;0.627,4.934;0.608,5.433;0.588,5.933;0.569,6.433;0.549,6.932;0.530,7.432",0,1,PASS_THROUGH,-1,0.964358642674709,0.26458045445901135,-0.00309700126830649,0.9,inf,6.568550928503776,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
