episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
831,27.733333,0.033333,0.8318830132484436,24.790462493896484,2.5344655513763428,2.394369727164273,0.09006612747907639,0.4287586855858177,0.0719098819912407,-0.05380882701105593,0.43806441473552477,0.0,24.0,2.0,0.906343421071976,-0.05525600144628007,-0.41891332920273083,0.23236036686140454,0.39807236194610596,0.07858143746852875,-0.048276934772729874,0.1396486461162567,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.840,24.803;0.538,24.561;0.235,24.318;-0.067,24.076",0,1,PASS_THROUGH,-1,0.9116050736257773,-0.04068557977132031,-0.4090487420081045,0.24118203971914576,4.720351741780644,6.825740948759288,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
832,27.766667,0.033333,0.82405686378479,24.778350830078125,2.5329396724700928,2.3973839643313557,0.09058432281017303,0.4219474685214845,0.07477465289971173,-0.054123068387157094,0.43192617591389665,0.0,24.0,2.0,0.9044857970772133,-0.0604326244198472,-0.4222005930731596,0.22950906753227507,0.3907155990600586,0.08083778619766235,-0.048611968755722046,0.13953529298305511,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.832,24.790;0.481,24.638;0.131,24.485;-0.220,24.332",0,1,PASS_THROUGH,-1,0.9116050736257773,-0.04068557977132031,-0.4090487420081045,0.24118203971914576,4.705804232452367,6.813012517613558,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
833,27.8,0.033333,0.8164932727813721,24.766321182250977,2.531411647796631,2.400414422456631,0.09097067266702652,0.4148005056056056,0.0776018655633677,-0.05443044190911337,0.42549286950077375,0.0,24.0,2.0,0.9025760051662683,-0.06576537905937624,-0.42547793105550946,0.2267068353124034,0.38302090764045715,0.08299724012613297,-0.04894483461976051,0.1391482800245285,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.824,24.778;0.477,24.628;0.130,24.479;-0.217,24.329",0,1,PASS_THROUGH,-1,0.9116050736257773,-0.04068557977132031,-0.4090487420081045,0.24118203971914576,4.691475671380384,6.800392374766499,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
834,27.833333,0.033333,0.8091983795166016,24.754383087158203,2.5298824310302734,2.4034563979247476,0.09121724218130112,0.40731831348784353,0.08038144431083943,-0.05473270112649951,0.41876610854351676,0.0,24.0,2.0,0.9006148099158444,-0.07125102571636682,-0.428737980000155,0.22395619382939785,0.37498700618743896,0.08506283909082413,-0.049273911863565445,0.13850849866867065,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.816,24.766;0.473,24.619;0.130,24.472;-0.213,24.325",1,1,PASS_THROUGH,-1,0.9968851207215638,-0.07886733217215558,0.0,0.22395619382939785,4.693381170600588,6.787890039658716,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
835,27.866667,0.033333,0.8021777272224426,24.742551803588867,2.5283501148223877,2.406505363328127,0.09131624549627304,0.39949988383228313,0.08310221002432094,-0.05503066208595096,0.4117456839634778,0.0,24.0,2.0,0.8986022694741297,-0.07688614151289846,-0.4319750948135808,0.22125965376476886,0.3665977418422699,0.08704394847154617,-0.049597058445215225,0.13764841854572296,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.809,24.754;0.470,24.610;0.130,24.466;-0.209,24.322",0,1,PASS_THROUGH,-1,0.9006148099158444,-0.07125102571636682,-0.428737980000155,0.22395619382939785,4.727607446079791,6.775520689542038,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
836,27.9,0.033333,0.7954365611076355,24.7308349609375,2.526815414428711,2.4095564823142346,0.09126325696706772,0.39134237050522525,0.08575334426673738,-0.055323891853280904,0.4044294994376301,0.0,24.0,2.0,0.8965405274024926,-0.08266317206029317,-0.4351802875933043,0.2186204278712164,0.3578532338142395,0.08900021016597748,-0.04991183429956436,0.13668999075889587,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.802,24.743;0.514,24.519;0.226,24.296;-0.062,24.073",0,1,PASS_THROUGH,-1,0.9006148099158444,-0.07125102571636682,-0.428737980000155,0.22395619382939785,4.714044690074794,6.763291881314942,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
837,27.933333,0.033333,0.7889799475669861,24.71924591064453,2.525277853012085,2.4126046497003495,0.09106282889842987,0.38284174408354144,0.08832751677915986,-0.05561061043098793,0.3968149332192624,0.0,24.0,2.0,0.8944300995855273,-0.08857826666648921,-0.4383476789373749,0.21604065014485196,0.34879183769226074,0.09089304506778717,-0.05021984130144119,0.13555586338043213,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.795,24.731;0.510,24.511;0.225,24.292;-0.061,24.072",0,1,PASS_THROUGH,-1,0.9006148099158444,-0.07125102571636682,-0.428737980000155,0.22395619382939785,4.70075130858923,6.751216869152447,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
838,27.966667,0.033333,0.7828123569488525,24.707796096801758,2.5237369537353516,2.415644866569293,0.09072472155094147,0.3739946593168609,0.09082150231762612,-0.05588781065755944,0.3889010129337036,0.0,24.0,2.0,0.8922731525592109,-0.09462392821737786,-0.4414690628240667,0.21352321069538882,0.3394017219543457,0.09266170859336853,-0.050522007048130035,0.13414312899112701,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.789,24.719;0.460,24.584;0.131,24.449;-0.198,24.313",0,1,PASS_THROUGH,-1,0.9006148099158444,-0.07125102571636682,-0.428737980000155,0.22395619382939785,4.687740979658212,6.739306969352144,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
839,28.0,0.033333,0.7769384384155273,24.69649887084961,2.5221922397613525,2.418672240402814,0.09025274962186813,0.36479971561202,0.09323256389891815,-0.0561524289061877,0.3806891629056979,0.0,24.0,2.0,0.8900719417565144,-0.10079319491750138,-0.4445364668462089,0.21107065175808987,0.32966750860214233,0.09434990584850311,-0.050815410912036896,0.132564514875412,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.783,24.708;0.457,24.575;0.131,24.443;-0.195,24.310",0,1,PASS_THROUGH,-1,0.9006148099158444,-0.07125102571636682,-0.428737980000155,0.22395619382939785,4.675025546334422,6.727575427077156,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
840,28.033333,0.033333,0.7713624835014343,24.685367584228516,2.5206427574157715,2.421682741532685,0.0896482765674591,0.3552570505158762,0.09555732129769187,-0.056401865533415446,0.3721826756184114,0.0,24.0,2.0,0.8878294574235319,-0.10707843297612746,-0.44754113076052976,0.20868579387992264,0.3196270763874054,0.09599281847476959,-0.051099080592393875,0.13089250028133392,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.777,24.696;0.454,24.567;0.131,24.437;-0.191,24.308",1,1,PASS_THROUGH,-1,0.992805373293883,-0.11973926155941333,0.0,0.20868579387992264,4.662618422184575,6.716035473513774,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
841,28.066667,0.033333,0.7660885453224182,24.674409866333008,2.5190892219543457,2.4246720917078535,0.0889187678694725,0.3453686324154151,0.09779286382231243,-0.05663316798820913,0.3633871932078015,0.0,24.0,2.0,0.885549375639073,-0.11347116327987916,-0.45047374885686603,0.20637139399294,0.3093136250972748,0.0975608080625534,-0.05137445405125618,0.12906284630298615,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.771,24.685;0.452,24.559;0.132,24.432;-0.188,24.305",0,1,PASS_THROUGH,-1,0.8878294574235319,-0.10707843297612746,-0.44754113076052976,0.20868579387992264,4.6505327880065215,6.704694633066806,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
842,28.1,0.033333,0.7611205577850342,24.66364097595215,2.5175299644470215,2.427635978109672,0.0880737155675888,0.33513946518613535,0.09993688788222424,-0.05684360466317823,0.35431206312506053,0.0,24.0,2.0,0.8832341564305415,-0.11996583192987476,-0.45332728142458295,0.20412940278965444,0.2987078130245209,0.09902821481227875,-0.0516417995095253,0.12703454494476318,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.766,24.674;0.449,24.551;0.132,24.427;-0.184,24.303",0,1,PASS_THROUGH,-1,0.8878294574235319,-0.10707843297612746,-0.44754113076052976,0.20868579387992264,4.638777319416242,6.693568043583559,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
843,28.133333,0.033333,0.7564619779586792,24.653072357177734,2.515965461730957,2.4305707086112807,0.08711815625429153,0.3245770397339361,0.10198690794871096,-0.05703206798696477,0.3449699130275766,0.0,24.0,2.0,0.8808890142535386,-0.12655226359639316,-0.45609107549486005,0.20196275383800072,0.2878037095069885,0.10041265934705734,-0.05189940705895424,0.12485894560813904,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.761,24.664;0.447,24.543;0.133,24.421;-0.181,24.300",0,1,PASS_THROUGH,-1,0.8878294574235319,-0.10707843297612746,-0.44754113076052976,0.20868579387992264,4.6273664131345384,6.682667021900839,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
844,28.166667,0.033333,0.7521159052848816,24.642717361450195,2.514394760131836,2.4334726492971352,0.08605494350194931,0.31368959315471345,0.10393952326234862,-0.05719919942404096,0.3353749152282043,0.0,24.0,2.0,0.8785181653383145,-0.13322187282492615,-0.4587567610091662,0.1998737829538271,0.276628315448761,0.10170221328735352,-0.05214706435799599,0.12252004444599152,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.756,24.653;0.289,24.476;-0.178,24.298",0,1,PASS_THROUGH,-1,0.8878294574235319,-0.10707843297612746,-0.44754113076052976,0.20868579387992264,4.616311250829385,6.672004779144576,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
845,28.2,0.033333,0.7480852603912354,24.632591247558594,2.512817144393921,2.4363384211797032,0.08488671481609344,0.3024853672124389,0.10579075348074303,-0.057345667694208874,0.32554201956577267,0.0,24.0,2.0,0.876127234930969,-0.13996444904946342,-0.4613144493883699,0.1978649985916658,0.26520100235939026,0.10289667546749115,-0.052383583039045334,0.12001720070838928,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.752,24.643;0.306,24.430;-0.141,24.217",0,1,PASS_THROUGH,-1,0.8878294574235319,-0.10707843297612746,-0.44754113076052976,0.20868579387992264,4.605624222159257,6.661596436374117,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
846,28.233333,0.033333,0.7443724274635315,24.622699737548828,2.511232376098633,2.439164580938048,0.08361521363258362,0.2909729692923332,0.10753618602477091,-0.05747136503781797,0.3154873340767603,0.0,24.0,2.0,0.8737228133845059,-0.1467678314061776,-0.46375386686882925,0.1959390969972415,0.2535130977630615,0.10397224873304367,-0.05260758846998215,0.11731366813182831,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.748,24.633;0.305,24.424;-0.138,24.215",1,1,PASS_THROUGH,-1,0.9861831118846165,-0.16565889602908196,0.0,0.1959390969972415,4.608021074559053,6.651447588304578,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
847,28.266667,0.033333,0.7409792542457581,24.613054275512695,2.5096399784088135,2.4419475477972523,0.08223965764045715,0.2791614142968394,0.10917021810506869,-0.05757727176515262,0.30522839641363336,0.0,24.0,2.0,0.8713096241855025,-0.15362517551047028,-0.46606742457620404,0.19409742645499758,0.24158543348312378,0.10489647090435028,-0.0528201088309288,0.11435635387897491,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.744,24.623;0.346,24.345;-0.051,24.067",0,1,PASS_THROUGH,-1,0.8737228133845059,-0.1467678314061776,-0.46375386686882925,0.1959390969972415,4.651320692772993,6.641569517416524,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
848,28.3,0.033333,0.737907350063324,24.603673934936523,2.5080389976501465,2.444684300543974,0.08075455576181412,0.26705997950010046,0.11068546189842322,-0.05766450753436474,0.2947838183405632,0.0,24.0,2.0,0.8688941731060531,-0.16052563378367335,-0.4682461284844738,0.1923419662940977,0.22938145697116852,0.10567548871040344,-0.053018294274806976,0.11118520796298981,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.741,24.613;0.304,24.413;-0.133,24.213",0,1,PASS_THROUGH,-1,0.8737228133845059,-0.1467678314061776,-0.46375386686882925,0.1959390969972415,4.652022427888521,6.631981120509769,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
849,28.333333,0.033333,0.7351579070091248,24.594566345214844,2.506429433822632,2.4473711560198477,0.07915247976779938,0.25467673984681044,0.1120722498965396,-0.057733750495065586,0.2841718088799431,0.0,24.0,2.0,0.8664857811482417,-0.1674520170474505,-0.470278867327314,0.19067558595679973,0.21692527830600739,0.10635648667812347,-0.053198955953121185,0.10791394114494324,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.738,24.604;0.303,24.408;-0.131,24.212",0,1,PASS_THROUGH,-1,0.8737228133845059,-0.1467678314061776,-0.46375386686882925,0.1959390969972415,4.642864284944118,6.6226898786652875,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
850,28.366667,0.033333,0.7327314615249634,24.58574104309082,2.5048105716705322,2.450004494506327,0.07743265479803085,0.24201843541829102,0.1133220735710741,-0.057783351898954,0.27341128579018786,0.0,24.0,2.0,0.8640910681461902,-0.174394064815796,-0.4721581685272429,0.18909958086681986,0.2042432427406311,0.10696320235729218,-0.053359419107437134,0.10459396988153458,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.735,24.595;0.303,24.403;-0.129,24.211",0,1,PASS_THROUGH,-1,0.8737228133845059,-0.1467678314061776,-0.46375386686882925,0.1959390969972415,4.624201186990857,6.613705151496191,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
851,28.4,0.033333,0.7306280732154846,24.577213287353516,2.5031819343566895,2.4525799096948235,0.07560420036315918,0.22909182860173716,0.11443030717678829,-0.05781039599941328,0.26252505217268474,0.0,24.0,2.0,0.8617179682216836,-0.18133881815166664,-0.47387590809752145,0.18761534737538196,0.1913682222366333,0.10746855288743973,-0.0535009503364563,0.10116700083017349,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.733,24.586;0.303,24.398;-0.127,24.210",0,1,PASS_THROUGH,-1,0.8737228133845059,-0.1467678314061776,-0.46375386686882925,0.1959390969972415,4.616010158032001,6.60504199537052,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
852,28.433333,0.033333,0.7288476824760437,24.568994522094727,2.5015432834625244,2.455093601917813,0.07367923110723495,0.21590565425710964,0.1153963678266134,-0.05781262491390845,0.2515429840945716,0.0,24.0,2.0,0.8593763078609054,-0.1882691718952797,-0.47542305413307856,0.18622487056975218,0.17831337451934814,0.10784173011779785,-0.053625211119651794,0.09757673740386963,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.731,24.577;0.303,24.393;-0.124,24.209",1,1,PASS_THROUGH,-1,0.9768333844035464,-0.21400125961010963,0.0,0.18622487056975218,4.608260001616209,6.596711682036174,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
853,28.466667,0.033333,0.727389931678772,24.56109046936035,2.4998936653137207,2.4575420529740324,0.07166510820388794,0.20247226082691613,0.1162210298988459,-0.05779027073936774,0.24050376210621033,0.0,24.0,2.0,0.857075244593849,-0.19517035848119907,-0.4767919423340902,0.18492957691234857,0.16513386368751526,0.10805536806583405,-0.05373606085777283,0.09376844763755798,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.729,24.569;0.303,24.389;-0.122,24.208",0,1,PASS_THROUGH,-1,0.8593763078609054,-0.1882691718952797,-0.47542305413307856,0.18622487056975218,4.600959312361047,6.588719782953353,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
854,28.5,0.033333,0.7262542247772217,24.553516387939453,2.4982330799102783,2.4599222231030478,0.06956107914447784,0.1888082906684347,0.11690292566648637,-0.057743787878361215,0.22945415597251956,0.0,24.0,2.0,0.8548228123769956,-0.2020315688925572,-0.47797615485575784,0.18373008763016124,0.151763916015625,0.10811891406774521,-0.05382861569523811,0.08978988230228424,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.727,24.561;0.303,24.384;-0.120,24.207",0,1,PASS_THROUGH,-1,0.8593763078609054,-0.1882691718952797,-0.47542305413307856,0.18622487056975218,4.594112208224662,6.581081388529922,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
855,28.533333,0.033333,0.7254394888877869,24.546293258666992,2.496561050415039,2.4622312379804567,0.06736250221729279,0.17493214135806967,0.11743721613011304,-0.057674479247291674,0.21844701730386898,0.0,24.0,2.0,0.8526298211928068,-0.2088348934951127,-0.4789680315758108,0.18262810196947263,0.13822203874588013,0.10804309695959091,-0.053900450468063354,0.08567677438259125,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.726,24.554;0.304,24.380;-0.119,24.207",0,1,PASS_THROUGH,-1,0.8593763078609054,-0.1882691718952797,-0.47542305413307856,0.18622487056975218,4.587729706339739,6.573817286354938,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
856,28.566667,0.033333,0.7249436974525452,24.539411544799805,2.494877576828003,2.464466377941126,0.06506669521331787,0.16086044113819778,0.1178169098993856,-0.05758368960296287,0.2075398445834098,0.0,24.0,2.0,0.8505095101795812,-0.2155578306043915,-0.4797586838809879,0.18162585460256198,0.12451230734586716,0.10784974694252014,-0.05394868180155754,0.08148904144763947,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.725,24.546;0.304,24.376;-0.117,24.206",0,1,PASS_THROUGH,-1,0.8593763078609054,-0.1882691718952797,-0.47542305413307856,0.18622487056975218,4.5818267043480825,6.566917789211736,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
857,28.6,0.033333,0.7247651219367981,24.53289222717285,2.4931817054748535,2.466624467423258,0.0626765713095665,0.14660685361811662,0.11803547260923854,-0.05747196296590074,0.1967967704233077,0.0,24.0,2.0,0.848465609847245,-0.22219839568049266,-0.48034777178993765,0.18072168427053562,0.11067984998226166,0.10753955692052841,-0.05397316440939903,0.07722920924425125,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.725,24.539;0.305,24.373;-0.115,24.206",0,1,PASS_THROUGH,-1,0.8593763078609054,-0.1882691718952797,-0.47542305413307856,0.18622487056975218,4.576394799678598,6.5604036890117055,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
858,28.633333,0.033333,0.724901020526886,24.526744842529297,2.491473436355591,2.468702409539508,0.06019967794418335,0.1321833319497165,0.11808891040146055,-0.05733879796532885,0.18629321446913172,0.0,24.0,2.0,0.8465120459289912,-0.2287330025080644,-0.4807271259880797,0.1799176042256348,0.09676345437765121,0.10710135102272034,-0.05397466570138931,0.0728774219751358,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.725,24.533;0.306,24.369;-0.113,24.206",1,1,PASS_THROUGH,-1,0.9653789128768295,-0.260851594920849,0.0,0.1799176042256348,4.580367430326165,6.554284315647063,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
859,28.666667,0.033333,0.7253484725952148,24.52097511291504,2.489753007888794,2.470696874204093,0.057643990963697433,0.11760323270159163,0.11797589177021699,-0.05718321997872043,0.17612141274693827,0.0,24.0,2.0,0.8446589647269664,-0.23514515511582612,-0.4808929083818176,0.17921401939492732,0.08277901262044907,0.10653272271156311,-0.053953059017658234,0.06844063103199005,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.725,24.527;0.322,24.330;-0.080,24.134",0,1,PASS_THROUGH,-1,0.8465120459289912,-0.2287330025080644,-0.4807271259880797,0.1799176042256348,4.5757830785545295,6.548565206744087,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
860,28.7,0.033333,0.7261044383049011,24.51559066772461,2.4880199432373047,2.4726050171527127,0.05501620098948479,0.10288319361150675,0.11769672017857949,-0.0570045295730638,0.16639406798424014,0.0,24.0,2.0,0.8429150562528254,-0.24142132640971292,-0.48084295887209505,0.17861080314169675,0.06874771416187286,0.10582441091537476,-0.05390798673033714,0.06390722095966339,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.725,24.521;0.323,24.327;-0.079,24.134",0,1,PASS_THROUGH,-1,0.8465120459289912,-0.2287330025080644,-0.4807271259880797,0.1799176042256348,4.571691893364014,6.543253816755255,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
861,28.733333,0.033333,0.7271652817726135,24.510602951049805,2.486274242401123,2.474424207307676,0.05232096090912819,0.08804349911587434,0.11725183741216466,-0.05680323289899194,0.15724585330263174,0.0,24.0,2.0,0.8412898258053727,-0.24754677906721112,-0.48057467803642634,0.1781079888124937,0.054685965180397034,0.1049702987074852,-0.05383925512433052,0.059262461960315704,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.726,24.516;0.324,24.325;-0.079,24.134",0,1,PASS_THROUGH,-1,0.8465120459289912,-0.2287330025080644,-0.4807271259880797,0.1799176042256348,4.568097667948665,6.538361381261076,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
862,28.766667,0.033333,0.7285271883010864,24.506013870239258,2.484515905380249,2.4761522664308986,0.0495600663125515,0.07310725935908668,0.11664077068458177,-0.05658065815206352,0.14883249522134145,0.0,24.0,2.0,0.8397937306093843,-0.25350395769483447,-0.4800856522145071,0.17770590543211712,0.040616460144519806,0.10397800803184509,-0.05374569073319435,0.054526977241039276,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.727,24.511;0.325,24.322;-0.078,24.134",0,1,PASS_THROUGH,-1,0.8465120459289912,-0.2287330025080644,-0.4807271259880797,0.1799176042256348,4.565006670291602,6.5338896346284105,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
863,28.8,0.033333,0.730185866355896,24.501834869384766,2.4827451705932617,2.4777871234402657,0.046734023839235306,0.05809903234282518,0.1158619047815555,-0.05633827464604706,0.1413275618160743,0.0,24.0,2.0,0.8384336364851923,-0.2592823544823257,-0.4793763634810522,0.17740370920230492,0.026547525078058243,0.10283073782920837,-0.053626444190740585,0.049652546644210815,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.729,24.506;0.326,24.320;-0.077,24.134",0,1,PASS_THROUGH,-1,0.8465120459289912,-0.2287330025080644,-0.4807271259880797,0.1799176042256348,4.5624177891480855,6.529849803878449,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
864,28.833333,0.033333,0.7321366667747498,24.498069763183594,2.480962038040161,2.4793266413608506,0.0438411682844162,0.04304346352094294,0.11491245492809031,-0.05607813700132295,0.13491615729414427,0.0,24.0,2.0,0.837219489035044,-0.2648641955023247,-0.478445906159522,0.17720153899516056,0.01252337172627449,0.10152142494916916,-0.05348210781812668,0.04461091756820679,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.730,24.502;0.327,24.318;-0.076,24.134",1,1,PASS_THROUGH,-1,0.9534258673168022,-0.3016274449237061,0.0,0.17720153899516056,4.560336803738073,6.526245499940597,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
865,28.866667,0.033333,0.7343742251396179,24.494728088378906,2.4791667461395264,2.480768503710251,0.04087584465742111,0.027964992167415437,0.11378855726551484,-0.055801505923337526,0.12978322162284012,0.0,24.0,2.0,0.8361583080775556,-0.27023715780829766,-0.4772956760463819,0.17709857004886315,-0.001465342822484672,0.10006313025951385,-0.05331028625369072,0.03944471478462219,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.732,24.498;0.328,24.316;-0.075,24.135",0,1,PASS_THROUGH,-1,0.837219489035044,-0.2648641955023247,-0.478445906159522,0.17720153899516056,4.5587634497858485,6.523086000598797,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
