episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
191,6.4,0.033333,3.5175273418426514,11.020398139953613,2.214235305786133,-0.1809273654279338,0.21630926430225372,1.5131850204076358,-0.4708934508457862,0.10667186945189976,1.5883477061927822,2.0,17.0,2.0,0.9110008827247994,0.41100713389921634,-0.033919427450768785,0.9,1.5523581504821777,-0.43929949402809143,0.10894722491502762,0.3299138844013214,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.493,10.973;3.373,11.459;3.253,11.944;3.133,12.429;3.012,12.915;2.892,13.400;2.772,13.885",0,1,PASS_THROUGH,-1,0.9082230716662276,0.41739862453895626,-0.030153612157575307,0.9,1.3284407758898786,1.7331399117193005,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
192,6.433333,0.033333,3.541388988494873,11.067535400390625,2.2177512645721436,-0.1736772218038153,0.21821239590644836,1.5140405869555837,-0.4691431448787588,0.10764839005402027,1.5887109130413761,2.0,17.0,2.0,0.9116343427854379,0.40953427865565284,-0.03470590238211439,0.9,1.5539493560791016,-0.4383745789527893,0.10925348103046417,0.329409122467041,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.518,11.020;3.395,11.505;3.272,11.990;3.149,12.474;3.026,12.959;2.903,13.444;2.780,13.928",1,1,PASS_THROUGH,-1,0.9121838708931476,0.40978114363937457,0.0,0.9,1.326468467821244,1.7356020700392794,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
193,6.466667,0.033333,3.5648539066314697,11.114889144897461,2.221264600753784,-0.1663725784559492,0.21965181827545166,1.5150840578819058,-0.4674803449965314,0.10853423553165345,1.5892757015975607,2.0,17.0,2.0,0.9122790131481807,0.40802761303157914,-0.035503086811337924,0.9,1.5555105209350586,-0.4375492334365845,0.1095568835735321,0.3284282386302948,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.541,11.068;3.416,11.551;3.290,12.035;3.164,12.519;3.038,13.003;2.913,13.487;2.787,13.971",0,1,PASS_THROUGH,-1,0.9116343427854379,0.40953427865565284,-0.03470590238211439,0.9,1.3261495887361077,1.7388060336158455,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
194,6.5,0.033333,3.587924003601074,11.16246223449707,2.224773645401001,-0.15902925698587234,0.22061723470687866,1.5163044023446637,-0.46591754801151886,0.10927433088276815,1.5900311574006185,2.0,17.0,2.0,0.9129278978424392,0.4065023694610314,-0.036310838100379925,0.9,1.5570452213287354,-0.43677467107772827,0.10986074060201645,0.3271516263484955,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.565,11.115;3.436,11.598;3.308,12.081;3.179,12.565;3.051,13.048;2.922,13.531;2.794,14.014",0,1,PASS_THROUGH,-1,0.9116343427854379,0.40953427865565284,-0.03470590238211439,0.9,1.3274839515814552,1.7427507238665818,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
195,6.533333,0.033333,3.610600471496582,11.21025562286377,2.2282769680023193,-0.15166269067346852,0.22112874686717987,1.5176792807387935,-0.4644595809972846,0.10983704830244073,1.5909548324021607,2.0,17.0,2.0,0.913574097257621,0.40497381964209683,-0.03712915598843596,0.9,1.5585625171661377,-0.43602046370506287,0.11016211658716202,0.3257004916667938,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.588,11.162;3.457,11.645;3.325,12.127;3.194,12.610;3.063,13.092;2.932,13.575;2.800,14.057",0,1,PASS_THROUGH,-1,0.9116343427854379,0.40953427865565284,-0.03470590238211439,0.9,1.3304694327504496,1.7474349034210093,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
196,6.566667,0.033333,3.632885217666626,11.258269309997559,2.2317728996276855,-0.14428677973974854,0.22123222053050995,1.5191817008690334,-0.46309965414404836,0.11022071715805454,1.5920185100728261,2.0,17.0,2.0,0.9142114905552619,0.40345574144004775,-0.0379580720768035,0.9,1.560072898864746,-0.43527621030807495,0.11045285314321518,0.3241272270679474,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.611,11.210;3.477,11.692;3.343,12.174;3.209,12.655;3.075,13.137;2.941,13.619;2.807,14.101",0,1,PASS_THROUGH,-1,0.9116343427854379,0.40953427865565284,-0.03470590238211439,0.9,1.3350987476439102,1.7528580092656747,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
197,6.6,0.033333,3.654780149459839,11.306504249572754,2.235260486602783,-0.13691348565576056,0.2209884226322174,1.520785518718946,-0.46182086563753555,0.11044856475029703,1.5931936452731843,2.0,17.0,2.0,0.9148347829360143,0.40196028188061006,-0.03879757364676233,0.9,1.561582088470459,-0.43454331159591675,0.11072330176830292,0.32244470715522766,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.633,11.258;3.496,11.739;3.359,12.220;3.223,12.701;3.086,13.182;2.949,13.663;2.812,14.144",0,1,PASS_THROUGH,-1,0.9116343427854379,0.40953427865565284,-0.03470590238211439,0.9,1.3413602853809772,1.759018838046611,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
198,6.633333,0.033333,3.676286458969116,11.354959487915039,2.238739013671875,-0.12955289907078338,0.22046105563640594,1.5224701027933238,-0.4606011170105402,0.11055716102333343,1.5944564869398006,2.0,17.0,2.0,0.9154394674265105,0.40049798425416494,-0.03964777529972689,0.9,1.5630911588668823,-0.43382585048675537,0.1109655573964119,0.3206561505794525,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.655,11.307;3.515,11.787;3.376,12.267;3.236,12.747;3.097,13.227;2.957,13.707;2.817,14.187",1,1,PASS_THROUGH,-1,0.9161598275573107,0.40081313647404204,0.0,0.9,1.3492370321726341,1.7659157435371586,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
199,6.666667,0.033333,3.6974053382873535,11.403632164001465,2.2422080039978027,-0.12221338748278233,0.21970844268798828,1.524221541082872,-0.4594197151695662,0.11058301552355834,1.5957902068598535,2.0,17.0,2.0,0.9160218510738701,0.39907769093708617,-0.04050882560040282,0.9,1.5645954608917236,-0.4331294298171997,0.11117476224899292,0.31876060366630554,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.676,11.355;3.534,11.834;3.392,12.314;3.249,12.793;3.107,13.272;2.965,13.752;2.822,14.231",0,1,PASS_THROUGH,-1,0.9154394674265105,0.40049798425416494,-0.03964777529972689,0.9,1.3587069864456407,1.7735471101717795,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
200,6.7,0.033333,3.718137502670288,11.452521324157715,2.245666980743408,-0.11490174642621824,0.21877890825271606,1.5260308059638503,-0.4582615679939987,0.11055287303458525,1.5971836535562207,2.0,17.0,2.0,0.9165789362244885,0.39770676924915727,-0.041380905777696736,0.9,1.566088080406189,-0.4324529767036438,0.11135033518075943,0.31678083539009094,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.697,11.404;3.552,11.882;3.407,12.361;3.262,12.839;3.117,13.318;2.972,13.796;2.827,14.274",0,1,PASS_THROUGH,-1,0.9154394674265105,0.40049798425416494,-0.03964777529972689,0.9,1.369743865202491,1.781909818147711,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
201,6.733333,0.033333,3.738483190536499,11.50162410736084,2.249114751815796,-0.10762346014339226,0.21771074831485748,1.5278920953234043,-0.45711914951364224,0.11048036570075867,1.5986300644643185,2.0,17.0,2.0,0.9171082608581004,0.3963914402500275,-0.04226421609754144,0.9,1.5675632953643799,-0.43178772926330566,0.111495241522789,0.31476593017578125,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.718,11.453;3.570,11.930;3.422,12.408;3.274,12.885;3.126,13.363;2.979,13.841;2.831,14.318",0,1,PASS_THROUGH,-1,0.9154394674265105,0.40049798425416494,-0.03964777529972689,0.9,1.3823161916237963,1.7910002431588423,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
202,6.766667,0.033333,3.7584431171417236,11.550939559936523,2.2525522708892822,-0.1003829014754911,0.2165352702140808,1.529798375270166,-0.4559918711939455,0.1103676013959068,1.6001227024863065,2.0,17.0,2.0,0.9176078874019516,0.3951367872271134,-0.04315882711059377,0.9,1.5690159797668457,-0.43112409114837646,0.11161356419324875,0.31276804208755493,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.738,11.502;3.588,11.978;3.437,12.455;3.286,12.932;3.136,13.409;2.985,13.885;2.834,14.362",0,1,PASS_THROUGH,-1,0.9154394674265105,0.40049798425416494,-0.03964777529972689,0.9,1.3963885476180635,1.8008142817850725,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
203,6.8,0.033333,3.7780182361602783,11.6004638671875,2.255978584289551,-0.09318329888119391,0.21528050303459167,1.5317409211019817,-0.4548828395671713,0.11021042165721015,1.6016538278145185,2.0,17.0,2.0,0.9180762461340637,0.39394703276434573,-0.04406519783858334,0.9,1.5704472064971924,-0.43045133352279663,0.11170949786901474,0.31083983182907104,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.758,11.551;3.605,12.027;3.451,12.503;3.298,12.978;3.144,13.454;2.991,13.930;2.837,14.406",0,1,PASS_THROUGH,-1,0.9154394674265105,0.40049798425416494,-0.03964777529972689,0.9,1.4119224429866768,1.811348140135225,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
204,6.833333,0.033333,3.7972095012664795,11.650195121765137,2.2593939304351807,-0.08602685255969998,0.21397386491298676,1.53370911045287,-0.45379607486130463,0.11000510631363485,1.6032141580153085,2.0,17.0,2.0,0.9185122217207711,0.39282539156961893,-0.04498344459630533,0.9,1.5718564987182617,-0.429762065410614,0.11178641021251678,0.3090228736400604,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.778,11.600;3.622,12.075;3.465,12.550;3.309,13.025;3.152,13.500;2.996,13.975;2.840,14.450",1,1,PASS_THROUGH,-1,0.9194429439186897,0.3932234388717604,0.0,0.9,1.4288771505137632,1.8225971282487707,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
205,6.866667,0.033333,3.8160176277160645,11.700129508972168,2.26279878616333,-0.07891471567014312,0.2126428186893463,1.5356906405980029,-0.4527341857421179,0.10975225822169332,1.6047926796769245,2.0,17.0,2.0,0.9189150461732071,0.39177423429712543,-0.045913911371107494,0.9,1.5732496976852417,-0.42904937267303467,0.1118464320898056,0.3073533773422241,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.797,11.650;3.638,12.124;3.479,12.598;3.320,13.072;3.160,13.546;3.001,14.020;2.842,14.494",0,1,PASS_THROUGH,-1,0.9185122217207711,0.39282539156961893,-0.04498344459630533,0.9,1.4472095144202435,1.8345561174111458,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
206,6.9,0.033333,3.834444284439087,11.750262260437012,2.26619291305542,-0.07184705438549781,0.2113150805234909,1.5376729289720814,-0.45169737774416285,0.10945861964300985,1.6063778344364334,2.0,17.0,2.0,0.9192843719304205,0.3907949167169088,-0.046856980192034686,0.9,1.5746290683746338,-0.42831674218177795,0.11188992112874985,0.3058297634124756,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.816,11.700;3.654,12.173;3.492,12.646;3.330,13.119;3.168,13.592;3.006,14.065;2.844,14.538",0,1,PASS_THROUGH,-1,0.9185122217207711,0.39282539156961893,-0.04498344459630533,0.9,1.4668656211969777,1.847220446261466,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
207,6.933333,0.033333,3.852489709854126,11.800589561462402,2.2695772647857666,-0.06482315923037114,0.21001647412776947,1.5396450696752741,-0.45068372391614775,0.10913566239070861,1.607959375228045,2.0,17.0,2.0,0.9196201330745783,0.38988810829705606,-0.04781290466430459,0.9,1.5759966373443604,-0.4275662302970886,0.11191744357347488,0.3044556975364685,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.834,11.750;3.670,12.222;3.505,12.694;3.340,13.166;3.175,13.638;3.010,14.110;2.845,14.582",0,1,PASS_THROUGH,-1,0.9185122217207711,0.39282539156961893,-0.04498344459630533,0.9,1.4844443076061864,1.860583325136162,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
208,6.966667,0.033333,3.8701565265655518,11.851107597351074,2.2729525566101074,-0.05784158050259985,0.2087688446044922,1.541598543533844,-0.44969045723712925,0.1087968335013576,1.6095292254990992,2.0,17.0,2.0,0.9199225866498544,0.38905363941936294,-0.04878217118978682,0.9,1.5773509740829468,-0.42680346965789795,0.11192947626113892,0.30322080850601196,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.852,11.801;3.685,12.272;3.517,12.743;3.349,13.214;3.181,13.685;3.013,14.156;2.846,14.627",0,1,PASS_THROUGH,-1,0.9185122217207711,0.39282539156961893,-0.04498344459630533,0.9,1.5033019389510593,1.8746398148621468,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
209,7.0,0.033333,3.887444019317627,11.901813507080078,2.2763195037841797,-0.0509002721036567,0.2075890451669693,1.543527043888771,-0.44871521403869286,0.10845411990892223,1.6110814301738494,2.0,17.0,2.0,0.9201920324923336,0.3882911862593116,-0.04976522893511736,0.9,1.5786916017532349,-0.4260316491127014,0.11192735284566879,0.30212128162384033,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.870,11.851;3.699,12.321;3.529,12.791;3.358,13.261;3.187,13.731;3.017,14.201;2.846,14.671",0,1,PASS_THROUGH,-1,0.9185122217207711,0.39282539156961893,-0.04498344459630533,0.9,1.5201569300673323,1.8893811151832387,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
210,7.033333,0.033333,3.904353141784668,11.952701568603516,2.2796785831451416,-0.04399681714612958,0.206488698720932,1.5454256775698283,-0.44775705273093186,0.10811608835109696,1.61261154396302,2.0,17.0,2.0,0.9204290766251232,0.3875996357794025,-0.05076255752715401,0.9,1.580014944076538,-0.42525696754455566,0.11191259324550629,0.30114445090293884,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.887,11.902;3.714,12.371;3.540,12.840;3.367,13.309;3.193,13.777;3.019,14.246;2.846,14.715",1,1,PASS_THROUGH,-1,0.9216172714211175,0.38809999358192987,0.0,0.9,1.5381989632799338,1.904799752550951,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
211,7.066667,0.033333,3.920884132385254,12.003769874572754,2.2830305099487305,-0.037128505869356426,0.20547457039356232,1.547291106415327,-0.44681676532408077,0.10778729356213124,1.614116814366324,2.0,17.0,2.0,0.9206343660721614,0.3869777219870086,-0.05177457573611698,0.9,1.5813207626342773,-0.42447662353515625,0.11188803613185883,0.300302654504776,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.904,11.953;3.728,12.421;3.551,12.888;3.375,13.356;3.198,13.824;3.022,14.292;2.845,14.760",0,1,PASS_THROUGH,-1,0.9204290766251232,0.3875996357794025,-0.05076255752715401,0.9,1.5543554895353857,1.920886951226899,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
212,7.1,0.033333,3.937037706375122,12.05500316619873,2.2863762378692627,-0.03029245371129897,0.2045503407716751,1.5491204414361817,-0.44589645992072724,0.10746933573582092,1.6155950771058836,2.0,17.0,2.0,0.9208085294452819,0.38642414860365926,-0.05280179425696089,0.9,1.5826056003570557,-0.42369160056114197,0.11185619235038757,0.29959970712661743,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.921,12.004;3.741,12.470;3.562,12.937;3.383,13.404;3.203,13.871;3.024,14.337;2.844,14.804",0,1,PASS_THROUGH,-1,0.9204290766251232,0.3875996357794025,-0.05076255752715401,0.9,1.5715642468180524,1.9376338726973645,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
213,7.133333,0.033333,3.9528145790100098,12.106414794921875,2.2897160053253174,-0.023485641768781807,0.2037181556224823,1.55091006504532,-0.44499892326062357,0.10716163814617297,1.6170435022757317,2.0,17.0,2.0,0.9209525329661215,0.3859367629165374,-0.05384465667816493,0.9,1.5838696956634521,-0.42290109395980835,0.11181911826133728,0.2990415096282959,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.937,12.055;3.755,12.521;3.572,12.986;3.390,13.452;3.208,13.917;3.025,14.383;2.843,14.848",0,1,PASS_THROUGH,-1,0.9204290766251232,0.3875996357794025,-0.05076255752715401,0.9,1.5870455926432678,1.955031581680414,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
214,7.166667,0.033333,3.968214750289917,12.157987594604492,2.2930517196655273,-0.016704966474069122,0.20297949016094208,1.5526569442662925,-0.44412655211319263,0.10686314599482502,1.618459672911934,2.0,17.0,2.0,0.9210665855628192,0.3855151397251916,-0.05490375216973868,0.9,1.585111141204834,-0.42210790514945984,0.11177796870470047,0.29862260818481445,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.953,12.106;3.767,12.571;3.582,13.035;3.397,13.500;3.212,13.964;3.026,14.428;2.841,14.893",0,1,PASS_THROUGH,-1,0.9204290766251232,0.3875996357794025,-0.05076255752715401,0.9,1.603407073948702,1.9730695839124937,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
215,7.2,0.033333,3.983238697052002,12.209717750549316,2.2963833808898926,-0.009947261151996845,0.20233534276485443,1.554357315703705,-0.44328098236660723,0.10657350967453635,1.6198403029847974,2.0,17.0,2.0,0.9211517365639381,0.3851567856646528,-0.055979716699122446,0.9,1.5863287448883057,-0.42131340503692627,0.11173375695943832,0.29834073781967163,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.968,12.158;3.780,12.621;3.592,13.084;3.403,13.548;3.215,14.011;3.027,14.474;2.839,14.937",0,1,PASS_THROUGH,-1,0.9204290766251232,0.3875996357794025,-0.05076255752715401,0.9,1.6182344637670478,1.9917375833294524,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
216,7.233333,0.033333,3.997887134552002,12.261604309082031,2.2997117042541504,-0.003209325531531283,0.20178598165512085,1.556008630118084,-0.4424628851492684,0.10629355044534683,1.6211830805318839,2.0,17.0,2.0,0.921208648278142,0.3848601086285921,-0.057072963160736775,0.9,1.5875248908996582,-0.42052027583122253,0.11168694496154785,0.2981860935688019,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.983,12.210;3.792,12.672;3.601,13.134;3.409,13.596;3.218,14.058;3.027,14.520;2.836,14.982",1,1,PASS_THROUGH,-1,0.9227126606839314,0.38548845094708073,0.0,0.9,1.6343300925084847,2.011025541506842,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
217,7.266667,0.033333,4.012160301208496,12.313641548156738,2.303037166595459,0.0035120280839870694,0.20133095979690552,1.5576081567544078,-0.44167232828072406,0.10602553360541088,1.622485448111351,2.0,17.0,2.0,0.9212378366952867,0.38462379120806206,-0.05818408268354438,0.9,1.5886980295181274,-0.41972804069519043,0.11163841187953949,0.2981613278388977,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.998,12.262;3.804,12.722;3.609,13.183;3.415,13.644;3.221,14.104;3.027,14.565;2.832,15.026",0,1,PASS_THROUGH,-1,0.921208648278142,0.3848601086285921,-0.057072963160736775,0.9,1.6516620507923787,2.030922359162242,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
218,7.3,0.033333,4.026057243347168,12.365824699401855,2.3063623905181885,0.01021993881822359,0.20096929371356964,1.559153785505349,-0.4409091045905443,0.10577193331619585,1.6237453825165882,2.0,17.0,2.0,0.9212399374193018,0.38444619355846105,-0.059313590028687566,0.9,1.5898460149765015,-0.4189394414424896,0.11158861219882965,0.2982593774795532,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"4.012,12.314;3.815,12.773;3.618,13.233;3.420,13.692;3.223,14.151;3.026,14.611;2.829,15.070",0,1,PASS_THROUGH,-1,0.921208648278142,0.3848601086285921,-0.057072963160736775,0.9,1.6701962229620368,2.0514155381660917,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
219,7.333333,0.033333,4.039578914642334,12.4181489944458,2.3096845149993896,0.01691750209504693,0.20069938898086548,1.5606447058718254,-0.4401727851353977,0.1055342217281673,1.6249619843846745,2.0,17.0,2.0,0.9212155714207617,0.38432559499363067,-0.06046245119668241,0.9,1.590968370437622,-0.41815853118896484,0.11153743416070938,0.298467218875885,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"4.026,12.366;3.826,12.824;3.625,13.282;3.425,13.740;3.225,14.198;3.025,14.656;2.824,15.115",0,1,PASS_THROUGH,-1,0.921208648278142,0.3848601086285921,-0.057072963160736775,0.9,1.689895909175595,2.072494233516779,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
220,7.366667,0.033333,4.052725791931152,12.470610618591309,2.3130064010620117,0.023607730770100914,0.2005189210176468,1.5620804486871505,-0.43946300162541757,0.1053129649600743,1.626134643428075,2.0,17.0,2.0,0.9211652263608958,0.3842607177376653,-0.06163056504052085,0.9,1.592063307762146,-0.417385995388031,0.11148521304130554,0.29878318309783936,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"4.040,12.418;3.836,12.875;3.633,13.332;3.430,13.789;3.226,14.245;3.023,14.702;2.820,15.159",0,1,PASS_THROUGH,-1,0.921208648278142,0.3848601086285921,-0.057072963160736775,0.9,1.7107252239989514,2.094147078670289,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
221,7.4,0.033333,4.065496921539307,12.523202896118164,2.316328287124634,0.030293545045349087,0.20042473077774048,1.5634606464522203,-0.4387797213481125,0.10510777707972921,1.6272628803219729,2.0,17.0,2.0,0.921089263929648,0.38425036572664967,-0.06281898051127077,0.9,1.5931285619735718,-0.4166235029697418,0.11143231391906738,0.29920098185539246,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"4.053,12.471;3.846,12.926;3.640,13.381;3.434,13.837;3.227,14.292;3.021,14.748;2.814,15.203",0,1,PASS_THROUGH,-1,0.921208648278142,0.3848601086285921,-0.057072963160736775,0.9,1.732647191802495,2.1163606368157293,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
222,7.433333,0.033333,4.077892303466797,12.575923919677734,2.319653272628784,0.03697774249924765,0.20041333138942719,1.5647852508230062,-0.43812298637867214,0.104917245646249,1.6283464805810155,2.0,17.0,2.0,0.9209881905284002,0.38429303846350377,-0.06402822421175755,0.9,1.594162940979004,-0.4158724844455719,0.11137905716896057,0.29971787333488464,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"4.065,12.523;3.856,12.977;3.647,13.431;3.437,13.885;3.228,14.339;3.018,14.793;2.809,15.247",1,1,PASS_THROUGH,-1,0.9228818628226633,0.3850831952617132,0.0,0.9,1.755622422242842,2.1391231352795503,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
223,7.466667,0.033333,4.089911460876465,12.628767967224121,2.3229784965515137,0.04366300674304565,0.2004810869693756,1.5660541123409222,-0.437492937663999,0.10473961979200123,1.6293851420827312,2.0,17.0,2.0,0.9208621819903708,0.3843878814165073,-0.0652594698113769,0.9,1.5951664447784424,-0.41513171792030334,0.11132582277059555,0.3003368377685547,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"4.078,12.576;3.865,13.028;3.653,13.481;3.440,13.934;3.228,14.386;3.015,14.839;2.803,15.291",0,1,PASS_THROUGH,-1,0.9209881905284002,0.38429303846350377,-0.06402822421175755,0.9,1.7796131595752598,2.162421550734375,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
